ts,bid,bidq,ask,askq,mid,spread_bp
1787024678327,0.001382,1285732.0,0.001383,833595.0,0.0013825,7.233273056057258
1787024678329,0.001382,1285732.0,0.001383,882072.0,0.0013825,7.233273056057258
1787024678353,0.001382,1281391.0,0.001383,882072.0,0.0013825,7.233273056057258
1787024678354,0.001382,1285371.0,0.001383,882072.0,0.0013825,7.233273056057258
1787024678670,0.001382,1285371.0,0.001383,1664724.0,0.0013825,7.233273056057258
1787024678672,0.001382,1285371.0,0.001383,1664724.0,0.0013825,7.233273056057258
1787024678796,0.001382,1278138.0,0.001383,1664724.0,0.0013825,7.233273056057258
1787024678919,0.001382,1278138.0,0.001383,1668670.0,0.0013825,7.233273056057258
1787024679098,0.001382,1278138.0,0.001383,1523351.0,0.0013825,7.233273056057258
1787024679099,0.001382,1278138.0,0.001383,1547301.0,0.0013825,7.233273056057258
1787024679295,0.001382,1285371.0,0.001383,1547301.0,0.0013825,7.233273056057258
1787024679437,0.001382,1283589.0,0.001383,1547301.0,0.0013825,7.233273056057258
1787024679485,0.001382,1283589.0,0.001383,4745963.0,0.0013825,7.233273056057258
1787024679486,0.001382,1283589.0,0.001383,4745963.0,0.0013825,7.233273056057258
1787024679789,0.001382,461182.0,0.001383,4745963.0,0.0013825,7.233273056057258
1787024679790,0.001382,418358.0,0.001383,4745963.0,0.0013825,7.233273056057258
1787024679791,0.001382,418358.0,0.001383,5298900.0,0.0013825,7.233273056057258
1787024679797,0.001382,411125.0,0.001383,5298900.0,0.0013825,7.233273056057258
1787024679798,0.001382,399190.0,0.001383,5298900.0,0.0013825,7.233273056057258
1787024679819,0.001382,447667.0,0.001383,5298900.0,0.0013825,7.233273056057258
1787024679822,0.001382,447667.0,0.001383,5154105.0,0.0013825,7.233273056057258
1787024679823,0.001382,447667.0,0.001383,4924688.0,0.0013825,7.233273056057258
1787024679916,0.001382,459602.0,0.001383,4924688.0,0.0013825,7.233273056057258
1787024679991,0.001382,1250747.0,0.001383,4924688.0,0.0013825,7.233273056057258
1787024679992,0.001382,1238812.0,0.001383,4924688.0,0.0013825,7.233273056057258
1787024680018,0.001382,1250747.0,0.001383,4924688.0,0.0013825,7.233273056057258
1787024680098,0.001382,1250747.0,0.001383,5069523.0,0.0013825,7.233273056057258
1787024680197,0.001382,1250747.0,0.001383,5154382.0,0.0013825,7.233273056057258
1787024680277,0.001382,1223378.0,0.001383,5154382.0,0.0013825,7.233273056057258
1787024680285,0.001382,1223378.0,0.001383,5335322.0,0.0013825,7.233273056057258
1787024680491,0.001382,1221965.0,0.001383,5335322.0,0.0013825,7.233273056057258
1787024681162,0.001382,430820.0,0.001383,5335322.0,0.0013825,7.233273056057258
1787024681164,0.001382,136751.0,0.001383,5335322.0,0.0013825,7.233273056057258
1787024681165,0.001382,64392.0,0.001383,5335322.0,0.0013825,7.233273056057258
1787024681166,0.001382,52457.0,0.001383,5335322.0,0.0013825,7.233273056057258
1787024681167,0.001382,64392.0,0.001383,5335322.0,0.0013825,7.233273056057258
1787024681329,0.001382,64392.0,0.001383,9457623.0,0.0013825,7.233273056057258
1787024681330,0.001382,15915.0,0.001383,9445688.0,0.0013825,7.233273056057258
1787024681331,0.001382,15915.0,0.001383,9457623.0,0.0013825,7.233273056057258
1787024681332,0.001382,3980.0,0.001383,9457623.0,0.0013825,7.233273056057258
1787024681400,0.001382,3980.0,0.001383,9489294.0,0.0013825,7.233273056057258
1787024681445,0.001382,9211.0,0.001383,9489294.0,0.0013825,7.233273056057258
1787024681595,0.001382,9211.0,0.001383,9586752.0,0.0013825,7.233273056057258
1787024681600,0.001382,9211.0,0.001383,9618441.0,0.0013825,7.233273056057258
1787024681735,0.001382,7731.0,0.001383,9618441.0,0.0013825,7.233273056057258
1787024681796,0.001382,7731.0,0.001383,9625674.0,0.0013825,7.233273056057258
1787024681862,0.001382,7731.0,0.001383,10476563.0,0.0013825,7.233273056057258
1787024682000,0.001382,7731.0,0.001383,10444874.0,0.0013825,7.233273056057258
1787024682037,0.001382,7731.0,0.001383,10493489.0,0.0013825,7.233273056057258
1787024682100,0.001382,7731.0,0.001383,10638014.0,0.0013825,7.233273056057258
1787024682160,0.001382,7731.0,0.001383,9835784.0,0.0013825,7.233273056057258
1787024682199,0.001382,7731.0,0.001383,9867408.0,0.0013825,7.233273056057258
1787024682398,0.001382,7731.0,0.001383,9915923.0,0.0013825,7.233273056057258
1787024682475,0.001382,2334.0,0.001383,9915923.0,0.0013825,7.233273056057258
1787024682476,0.001382,6314.0,0.001383,9915923.0,0.0013825,7.233273056057258
1787024682661,0.001382,6314.0,0.001383,10718153.0,0.0013825,7.233273056057258
1787024682795,0.001382,4560.0,0.001383,10718153.0,0.0013825,7.233273056057258
1787024682999,0.001382,4560.0,0.001383,10686529.0,0.0013825,7.233273056057258
1787024683400,0.001382,4560.0,0.001383,10718146.0,0.0013825,7.233273056057258
1787024683441,0.001382,3980.0,0.001383,10718146.0,0.0013825,7.233273056057258
1787024683661,0.001382,3980.0,0.001383,9915916.0,0.0013825,7.233273056057258
1787024683760,0.001382,3980.0,0.001383,10718146.0,0.0013825,7.233273056057258
1787024683801,0.001382,3980.0,0.001383,10686529.0,0.0013825,7.233273056057258
1787024683829,0.001382,1725.0,0.001383,10686529.0,0.0013825,7.233273056057258
1787024684364,0.001382,1725.0,0.001383,9884299.0,0.0013825,7.233273056057258
1787024684402,0.001382,1725.0,0.001383,9915900.0,0.0013825,7.233273056057258
1787024684699,0.001382,1725.0,0.001383,9884299.0,0.0013825,7.233273056057258
1787024684707,0.001382,852813.0,0.001383,9884299.0,0.0013825,7.233273056057258
1787024684710,0.001382,1242973.0,0.001383,9884299.0,0.0013825,7.233273056057258
1787024684762,0.001382,1242973.0,0.001383,10686529.0,0.0013825,7.233273056057258
1787024684790,0.001382,1240460.0,0.001383,10686529.0,0.0013825,7.233273056057258
1787024684791,0.001382,1244440.0,0.001383,10686529.0,0.0013825,7.233273056057258
1787024684863,0.001382,1244440.0,0.001383,9884299.0,0.0013825,7.233273056057258
1787024684864,0.001382,1256375.0,0.001383,9884299.0,0.0013825,7.233273056057258
1787024684999,0.001382,1256375.0,0.001383,9852628.0,0.0013825,7.233273056057258
1787024685039,0.001382,1256375.0,0.001383,9804013.0,0.0013825,7.233273056057258
1787024685098,0.001382,1256375.0,0.001383,9659488.0,0.0013825,7.233273056057258
1787024685099,0.001382,1256375.0,0.001383,9691070.0,0.0013825,7.233273056057258
1787024685221,0.001382,1304852.0,0.001383,9691070.0,0.0013825,7.233273056057258
1787024685400,0.001382,1304852.0,0.001383,9642555.0,0.0013825,7.233273056057258
1787024685442,0.001382,1309117.0,0.001383,9642555.0,0.0013825,7.233273056057258
1787024685598,0.001382,1309117.0,0.001383,9545097.0,0.0013825,7.233273056057258
1787024685799,0.001382,1309117.0,0.001383,9537864.0,0.0013825,7.233273056057258
1787024685801,0.001382,1309117.0,0.001383,9506282.0,0.0013825,7.233273056057258
1787024685862,0.001382,1309117.0,0.001383,9457623.0,0.0013825,7.233273056057258
1787024686095,0.001382,1308163.0,0.001383,9457623.0,0.0013825,7.233273056057258
1787024686627,0.001382,1308163.0,0.001383,9406807.0,0.0013825,7.233273056057258
1787024686642,0.001382,1308163.0,0.001383,9016647.0,0.0013825,7.233273056057258
1787024686646,0.001382,1308163.0,0.001383,8915014.0,0.0013825,7.233273056057258
1787024686648,0.001382,1337103.0,0.001383,7951422.0,0.0013825,7.233273056057258
1787024686649,0.001382,1337103.0,0.001383,6250696.0,0.0013825,7.233273056057258
1787024686650,0.001382,1337103.0,0.001383,6238761.0,0.0013825,7.233273056057258
1787024686651,0.001382,1843393.0,0.001383,5775101.0,0.0013825,7.233273056057258
1787024686658,0.001382,2810416.0,0.001383,5775101.0,0.0013825,7.233273056057258
1787024686659,0.001382,2798481.0,0.001383,5775101.0,0.0013825,7.233273056057258
1787024686662,0.001382,2810416.0,0.001383,5787036.0,0.0013825,7.233273056057258
1787024686663,0.001382,2810416.0,0.001383,5642636.0,0.0013825,7.233273056057258
1787024686664,0.001382,2810416.0,0.001383,5261507.0,0.0013825,7.233273056057258
1787024686668,0.001382,2810416.0,0.001383,5210601.0,0.0013825,7.233273056057258
1787024686698,0.001382,2810416.0,0.001383,5225069.0,0.0013825,7.233273056057258
1787024686749,0.001382,2601698.0,0.001383,5225069.0,0.0013825,7.233273056057258
1787024686860,0.001382,2601698.0,0.001383,6048132.0,0.0013825,7.233273056057258
1787024687275,0.001382,2599582.0,0.001383,6048132.0,0.0013825,7.233273056057258
1787024687480,0.001382,2599582.0,0.001383,5225069.0,0.0013825,7.233273056057258
1787024687481,0.001382,3068022.0,0.001383,3578637.0,0.0013825,7.233273056057258
1787024687482,0.001382,3068022.0,0.001383,2345535.0,0.0013825,7.233273056057258
1787024687483,0.001382,3068022.0,0.001383,1714967.0,0.0013825,7.233273056057258
1787024687484,0.001382,3068022.0,0.001383,1703032.0,0.0013825,7.233273056057258
1787024687601,0.001382,3068022.0,0.001383,1737884.0,0.0013825,7.233273056057258
1787024687616,0.001382,2599582.0,0.001383,1737884.0,0.0013825,7.233273056057258
1787024687682,0.001382,2599582.0,0.001383,2585174.0,0.0013825,7.233273056057258
1787024687683,0.001382,2093292.0,0.001383,2585174.0,0.0013825,7.233273056057258
1787024687684,0.001382,2093292.0,0.001383,2597109.0,0.0013825,7.233273056057258
1787024687800,0.001382,2093292.0,0.001383,2562257.0,0.0013825,7.233273056057258
1787024687848,0.001382,1126269.0,0.001383,2562257.0,0.0013825,7.233273056057258
1787024688067,0.001382,1126269.0,0.001383,2588159.0,0.0013825,7.233273056057258
1787024688069,0.001382,1126269.0,0.001383,2769099.0,0.0013825,7.233273056057258
1787024688098,0.001382,1126269.0,0.001383,3057621.0,0.0013825,7.233273056057258
1787024688298,0.001382,1133502.0,0.001383,3057621.0,0.0013825,7.233273056057258
1787024688300,0.001382,1133502.0,0.001383,3255823.0,0.0013825,7.233273056057258
1787024688353,0.001382,1137120.0,0.001383,3255823.0,0.0013825,7.233273056057258
1787024688381,0.001382,1135118.0,0.001383,3255823.0,0.0013825,7.233273056057258
1787024688703,0.001382,1135118.0,0.001383,3290636.0,0.0013825,7.233273056057258
1787024688797,0.001382,1127885.0,0.001383,3290636.0,0.0013825,7.233273056057258
1787024688800,0.001382,1127885.0,0.001383,3255823.0,0.0013825,7.233273056057258
1787024689499,0.001382,1127885.0,0.001383,3290642.0,0.0013825,7.233273056057258
1787024689527,0.001382,1125896.0,0.001383,3290642.0,0.0013825,7.233273056057258
1787024689598,0.001382,1125896.0,0.001383,3255823.0,0.0013825,7.233273056057258
1787024689700,0.001382,1125896.0,0.001383,3290623.0,0.0013825,7.233273056057258
1787024689728,0.001382,1096956.0,0.001383,3290623.0,0.0013825,7.233273056057258
1787024689738,0.001382,1125896.0,0.001383,3290623.0,0.0013825,7.233273056057258
